; "Tesla K80", "CC", 3.7, "PCI Bus ID", 4, "PCI Device ID", 0, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "HostMemory [MiB]", 64323, "ECC enabled", 1, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1504094671,"CurrentTimeLocal","Wed Aug 30 14:04:31 2017","Hostname","taurusi2097","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 79.4927
; "Time_ContextDestroy [ms]", 254.429285
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,188,"Warmup",0.790753,1.52389,1.770936,0.015744000673,0.058880001307,0.053408000618,0.027712000534,0.475167,4.793543,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,188,"Success",0.801176,1.572787,1.825213,0.015936000273,0.057312000543,0.066752001643,0.028000000864,0.468105,4.913452,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,188,"Success",0.792168,1.571956,1.824188,0.016960000619,0.057183999568,0.052576001734,0.027488000691,0.463517,4.883131,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,188,"Success",0.801944,1.587071,1.829676,0.015904000029,0.059840001166,0.054655998945,0.027424000204,0.473085,4.925624,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,188,"Success",0.79453,1.567325,1.856076,0.018975999206,0.058240000159,0.053087998182,0.024960000068,0.472818,4.922525,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,188,"Success",0.761046,1.567368,1.820568,0.017023999244,0.055679999292,0.054048001766,0.026208000258,0.464075,4.840869,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,188,"Success",0.798214,1.5769,1.835216,0.016063999385,0.0590399988,0.055071998388,0.027775999159,0.469649,4.914099,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,188,"Success",0.790702,1.575539,1.816458,0.015680000186,0.058015998453,0.053183998913,0.027359999716,0.476954,4.888813,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,188,"Success",0.811439,1.573069,1.831699,0.016831999645,0.061760000885,0.052735999227,0.027200000361,0.484435,4.936429,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,188,"Success",0.891426,1.584568,1.831884,0.017184000462,0.058143999428,0.055071998388,0.027615999803,0.469157,5.010985,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,188,"Success",0.785269,1.567668,1.891702,0.016799999401,0.057312000543,0.052864000201,0.027168000117,0.472564,4.946239,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,189,"Warmup",0.793643,1.580166,1.834744,0.017888000235,0.06611199677,0.055424001068,0.027839999646,0.475418,4.927478,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,189,"Warmup",0.738193,1.597267,1.84896,0.017408000305,0.057824000716,0.053056001663,0.027359999716,0.483429,4.897282,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,189,"Success",0.787058,1.579581,1.830139,0.016095999628,0.05584000051,0.053791999817,0.027200000361,0.470004,4.895096,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,189,"Success",0.805671,1.569056,1.837227,0.016160000116,0.058463998139,0.053952001035,0.028031999245,0.477022,4.922974,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,189,"Success",0.795786,1.568353,1.843614,0.017119999975,0.06505600363,0.053279999644,0.034079998732,0.469537,4.922198,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,189,"Success",0.739224,1.566701,1.820162,0.015391999856,0.05737600103,0.052671998739,0.027168000117,0.459326,4.814903,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,189,"Success",0.788733,1.580758,1.936358,0.016031999141,0.057920001447,0.055808000267,0.02768000029,0.483892,5.02316,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,189,"Success",0.795833,1.556486,1.821128,0.017472000793,0.059200000018,0.054816000164,0.027936000377,0.497477,4.909387,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,189,"Success",0.793421,1.573907,1.821658,0.015647999942,0.059776000679,0.0532479994,0.027232000604,0.464593,4.884664,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,189,"Success",0.809359,1.586074,1.83696,0.016224000603,0.058687999845,0.054528001696,0.027359999716,0.469191,4.934236,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,189,"Success",0.789475,1.570797,1.808882,0.016928000376,0.057824000716,0.053888000548,0.027168000117,0.467576,4.880608,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,189,"Success",0.796975,1.561484,1.814669,0.015744000673,0.060416001827,0.053663998842,0.027008000761,0.475766,4.8847,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,190,"Warmup",0.796651,1.582708,1.830864,0.016319999471,0.059647999704,0.05430399999,0.027775999159,0.465049,4.911983,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,190,"Warmup",0.78927,1.539951,1.80713,0.016928000376,0.074335999787,0.053408000618,0.027232000604,0.470906,4.854394,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,190,"Success",0.790945,1.561032,1.763855,0.015968000516,0.057631999254,0.055103998631,0.02739199996,0.472128,4.818053,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,190,"Success",0.793954,1.600276,1.830008,0.015807999298,0.057983998209,0.060864001513,0.025343999267,0.468717,4.93121,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,190,"Success",0.847415,1.599739,1.835296,0.015968000516,0.059455998242,0.054175999016,0.027583999559,0.460555,4.976118,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,190,"Success",0.794292,1.55798,1.838601,0.017184000462,0.058047998697,0.054368000478,0.02768000029,0.481512,4.904965,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,190,"Success",0.795189,1.577604,1.829089,0.015647999942,0.057888001204,0.055583998561,0.027615999803,0.474222,4.911234,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,190,"Success",0.755218,1.575159,1.829849,0.015744000673,0.057151999325,0.0532479994,0.027359999716,0.465277,4.853775,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,190,"Success",0.786028,1.587031,1.829671,0.015968000516,0.065792001784,0.054368000478,0.027807999402,0.464607,4.906779,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,190,"Success",0.794716,1.570476,1.838364,0.017247999087,0.0590399988,0.053920000792,0.025056000799,0.486704,4.921571,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,190,"Success",0.794762,1.561193,1.812729,0.017119999975,0.063199996948,0.053440000862,0.027488000691,0.464351,4.881109,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,190,"Success",0.740222,1.579763,2.049021,0.015936000273,0.0590399988,0.054400000721,0.027615999803,0.469027,5.069585,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,191,"Warmup",0.795718,1.577725,1.850522,0.016831999645,0.059487998486,0.054336000234,0.027775999159,0.476727,4.935542,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,191,"Warmup",0.777217,1.572865,1.927884,0.017087999731,0.058784000576,0.053440000862,0.027519999072,0.465077,4.973241,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,191,"Success",0.802552,1.586993,1.835839,0.016256000847,0.057920001447,0.055551998317,0.027359999716,0.469853,4.928183,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,191,"Success",0.794741,1.56928,1.850755,0.015936000273,0.058623999357,0.053920000792,0.027456000447,0.470016,4.91602,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,191,"Success",0.798675,1.560962,1.826689,0.02025599964,0.058175999671,0.052896000445,0.026976000518,0.463625,4.895672,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,191,"Success",0.794843,1.581871,1.829975,0.015744000673,0.059135999531,0.054175999016,0.027488000691,0.465798,4.907562,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,191,"Success",0.789753,1.584814,1.819393,0.015936000273,0.056992001832,0.054207999259,0.027359999716,0.472412,4.906386,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,191,"Success",0.790819,1.562424,1.835954,0.016543999314,0.056416001171,0.054751999676,0.02768000029,0.473039,4.894119,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,191,"Success",0.762353,1.576149,1.834944,0.015968000516,0.059200000018,0.054271999747,0.027200000361,0.468403,4.874062,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,191,"Success",0.784078,1.559575,1.82394,0.015839999542,0.056703999639,0.053056001663,0.026976000518,0.463643,4.860749,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,191,"Success",0.795901,1.563486,1.843365,0.016031999141,0.057567998767,0.055199999362,0.028000000864,0.481808,4.916274,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,191,"Success",0.796109,1.829838,1.830538,0.016031999141,0.05785600096,0.053536001593,0.02739199996,0.469107,5.158166,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,192,"Warmup",0.808516,1.571132,1.802983,0.015936000273,0.05939200148,0.053631998599,0.027327999473,0.471527,4.885845,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,192,"Warmup",0.793378,1.500784,1.78336,0.017055999488,0.057631999254,0.052671998739,0.027839999646,0.476424,4.783868,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,192,"Success",0.794276,1.592688,1.829821,0.016736000776,0.058143999428,0.054944001138,0.034687999636,0.464387,4.928761,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,192,"Success",0.729819,1.586446,1.752696,0.017023999244,0.05632000044,0.053952001035,0.02691200003,0.462249,4.759096,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,192,"Success",0.791043,1.573149,1.844418,0.018303999677,0.058880001307,0.053984001279,0.027807999402,0.465161,4.907957,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,192,"Success",0.794001,1.568495,1.790662,0.015776000917,0.058975998312,0.054239999503,0.027071999386,0.473984,4.86032,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,192,"Success",0.790476,1.570508,1.840118,0.017311999574,0.056288000196,0.054239999503,0.02585599944,0.467744,4.896218,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,192,"Success",0.791794,1.590783,1.8824,0.015584000386,0.057663999498,0.053759999573,0.027615999803,0.464361,4.961527,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,192,"Success",0.7947,1.584294,1.823664,0.015871999785,0.058944001794,0.053663998842,0.027456000447,0.465681,4.902819,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,192,"Success",0.785693,1.568279,1.823426,0.01648000069,0.057087998837,0.052992001176,0.027200000361,0.469944,4.880266,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,192,"Success",0.790954,1.585305,1.827146,0.017216000706,0.05632000044,0.054976001382,0.027648000047,0.476162,4.911161,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,192,"Success",0.800112,1.573581,1.823549,0.017152000219,0.055936001241,0.063776001334,0.027327999473,0.482097,4.920928,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,193,"Warmup",0.786195,1.571517,1.815628,0.017152000219,0.058623999357,0.053568001837,0.027327999473,0.464003,4.869319,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,193,"Warmup",0.794166,1.574599,1.791282,0.015904000029,0.058015998453,0.053695999086,0.027712000534,0.475012,4.869281,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,193,"Success",0.794562,1.571377,1.845098,0.016031999141,0.057344000787,0.054464001209,0.027008000761,0.471498,4.913183,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,193,"Success",0.790855,1.566564,1.821596,0.017055999488,0.057920001447,0.053056001663,0.027071999386,0.463205,4.873908,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,193,"Success",0.787427,1.59839,1.834566,0.015807999298,0.05939200148,0.055039998144,0.025887999684,0.468287,4.923578,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,193,"Success",0.90608,1.588212,1.821543,0.018303999677,0.058175999671,0.052896000445,0.027200000361,0.473728,5.024245,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,193,"Success",0.79125,1.568941,1.902043,0.024064000696,0.056735999882,0.055008001626,0.027071999386,0.466331,4.971133,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,193,"Success",0.794673,1.582873,1.834396,0.016383999959,0.057824000716,0.054336000234,0.02768000029,0.470379,4.914447,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,193,"Success",0.811303,1.590294,1.845215,0.018783999607,0.058463998139,0.053504001349,0.027295999229,0.472136,4.95028,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,193,"Success",0.790389,1.567206,1.837272,0.015680000186,0.064223997295,0.053920000792,0.027583999559,0.475868,4.909606,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,193,"Success",0.742131,1.588279,1.832067,0.015744000673,0.057631999254,0.054848000407,0.027264000848,0.466715,4.860228,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,193,"Success",0.77843,1.567841,1.825713,0.016767999157,0.056960001588,0.052928000689,0.027135999873,0.462375,4.863941,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,194,"Warmup",0.794837,1.582041,1.835996,0.017823999748,0.060607999563,0.055647999048,0.027712000534,0.478051,4.926321,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,194,"Warmup",0.769712,1.508453,1.947108,0.019104000181,0.058975998312,0.053791999817,0.027200000361,0.472001,4.930132,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,194,"Success",0.787372,1.574789,1.837494,0.017087999731,0.057344000787,0.054271999747,0.027424000204,0.464467,4.897091,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,194,"Success",0.804091,1.576829,1.83261,0.016672000289,0.058400001377,0.052928000689,0.027936000377,0.47075,4.918918,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,194,"Success",0.795693,1.567517,1.82729,0.017119999975,0.058975998312,0.053440000862,0.035583999008,0.462209,4.899361,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,194,"Success",0.726323,1.56957,1.81787,0.01571200043,0.057760000229,0.052799999714,0.027008000761,0.460947,4.804506,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,194,"Success",0.786656,1.575484,1.834023,0.015936000273,0.058047998697,0.054623998702,0.027904000133,0.467825,4.8965,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,194,"Success",0.815075,1.561806,1.751633,0.016896000132,0.058207999915,0.052416000515,0.027519999072,0.479172,4.83653,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,194,"Success",0.791369,1.564902,1.83198,0.015647999942,0.056448001415,0.053119998425,0.027424000204,0.485602,4.90197,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,194,"Success",0.755212,1.54399,1.830578,0.017408000305,0.059967998415,0.05254400149,0.027168000117,0.467592,4.828866,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,194,"Success",0.787947,1.587008,1.936994,0.017184000462,0.056480001658,0.055135998875,0.027359999716,0.474326,5.014665,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,194,"Success",0.865955,1.599897,1.821968,0.01571200043,0.057535998523,0.055008001626,0.027936000377,0.484528,5.00532,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,195,"Warmup",0.799996,1.585469,1.844084,0.01600000076,0.060031998903,0.054048001766,0.02739199996,0.459377,4.922308,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,195,"Warmup",0.783942,1.569036,1.825402,0.01571200043,0.058207999915,0.053087998182,0.027744000778,0.471702,4.880002,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,195,"Success",0.795494,1.569648,1.832788,0.017216000706,0.056703999639,0.053663998842,0.028863999993,0.478592,4.908808,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,195,"Success",0.777114,1.591035,1.8295,0.016992000863,0.057344000787,0.052992001176,0.02710399963,0.462703,4.890584,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,195,"Success",0.78583,1.569644,1.818332,0.015839999542,0.058400001377,0.053920000792,0.02710399963,0.462499,4.867059,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,195,"Success",0.79549,1.575023,1.831316,0.017408000305,0.059135999531,0.053183998913,0.027551999316,0.478178,4.914753,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,195,"Success",0.80544,1.560131,1.812287,0.015680000186,0.070560000837,0.054079998285,0.027775999159,0.469728,4.892931,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,195,"Success",0.790302,1.574825,1.864158,0.016960000619,0.057087998837,0.053631998599,0.027488000691,0.469541,4.939262,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,195,"Success",0.78817,1.585405,1.93899,0.017152000219,0.058848001063,0.055615998805,0.027744000778,0.478576,5.025719,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,195,"Success",0.795296,1.560615,1.845702,0.015487999655,0.057631999254,0.053215999156,0.027488000691,0.477614,4.910515,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,195,"Success",0.768975,1.574213,1.832473,0.031840000302,0.058240000159,0.055583998561,0.027200000361,0.468565,4.895078,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,195,"Success",0.782832,1.580749,2.081835,0.015776000917,0.05785600096,0.054751999676,0.026528000832,0.477053,5.15313,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,196,"Warmup",0.796316,1.569644,1.815723,0.017535999417,0.05939200148,0.053376000375,0.028000000864,0.461987,4.878964,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,196,"Warmup",0.728076,1.597215,1.831181,0.016095999628,0.058848001063,0.054432000965,0.027551999316,0.466427,4.855332,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,196,"Success",0.790122,1.573198,1.829954,0.015904000029,0.058752000332,0.054687999189,0.024927999824,0.480681,4.905385,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,196,"Success",0.791256,1.570921,1.82136,0.016095999628,0.058175999671,0.0532479994,0.027008000761,0.471705,4.885022,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,196,"Success",0.808405,1.57829,1.757699,0.028000000864,0.05939200148,0.052159998566,0.029087999836,0.47645,4.864862,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,196,"Success",0.744255,1.573592,1.845206,0.016127999872,0.060288000852,0.053472001106,0.02710399963,0.466103,4.859558,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,196,"Success",0.785166,1.567518,1.823205,0.015839999542,0.056384000927,0.053791999817,0.027519999072,0.461409,4.86614,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,196,"Success",0.800039,1.56721,1.77306,0.015871999785,0.058143999428,0.053344000131,0.027295999229,0.479004,4.851322,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,196,"Success",0.794041,1.589212,1.812146,0.016640000045,0.06409599632,0.052960000932,0.027488000691,0.473565,4.905199,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,196,"Success",0.750505,1.588155,1.817004,0.016224000603,0.058304000646,0.069472000003,0.027519999072,0.468585,4.87313,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,196,"Success",0.788336,1.577977,1.834122,0.016095999628,0.058304000646,0.055008001626,0.027295999229,0.463917,4.896541,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,196,"Success",0.791403,1.562509,1.756723,0.015552000143,0.057280000299,0.052992001176,0.026944000274,0.469869,4.808521,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,197,"Warmup",0.7988,1.497481,1.77779,0.015584000386,0.058880001307,0.054048001766,0.02768000029,0.482182,4.790412,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,197,"Warmup",0.728071,1.51137,1.784211,0.017472000793,0.06742399931,0.053151998669,0.026976000518,0.474582,4.736868,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,197,"Success",0.759311,1.567472,1.875435,0.015296000056,0.056575998664,0.053408000618,0.02844800055,0.463873,4.894717,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,197,"Success",0.78476,1.589303,1.836103,0.018495999277,0.057119999081,0.053408000618,0.027424000204,0.467777,4.910767,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,197,"Success",0.798971,1.565661,1.845598,0.015744000673,0.059167999774,0.05372799933,0.026976000518,0.487226,4.929866,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,197,"Success",0.791001,1.566875,1.81476,0.015647999942,0.06540799886,0.052735999227,0.027232000604,0.471216,4.882524,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,197,"Success",0.745319,1.595749,1.828136,0.015968000516,0.057631999254,0.055071998388,0.027327999473,0.467485,4.87025,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,197,"Success",0.782919,1.586938,1.840111,0.017087999731,0.057472001761,0.052703998983,0.027295999229,0.461517,4.901351,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,197,"Success",0.792003,1.561558,1.76064,0.015680000186,0.058848001063,0.0532479994,0.027135999873,0.487749,4.833201,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,197,"Success",0.798862,1.586748,1.825082,0.015807999298,0.066656000912,0.05430399999,0.027712000534,0.479956,4.931482,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,197,"Success",0.75226,1.580472,1.818876,0.015456000343,0.057248000056,0.054207999259,0.026976000518,0.463156,4.845234,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,197,"Success",0.784458,1.59378,1.839916,0.015519999899,0.055615998805,0.052352000028,0.027488000691,0.467287,4.912361,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,198,"Warmup",0.895,1.578323,1.825787,0.015936000273,0.071295998991,0.053824000061,0.02787199989,0.472019,5.023111,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,198,"Warmup",0.729137,1.568021,1.87091,0.015519999899,0.057312000543,0.052960000932,0.027135999873,0.464631,4.86232,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,198,"Success",0.78525,1.568651,1.832986,0.016319999471,0.058111999184,0.055392000824,0.0266239997,0.468731,4.887621,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,198,"Success",0.802707,1.588325,1.859544,0.018335999921,0.057119999081,0.05302400142,0.026367999613,0.487096,4.96553,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,198,"Success",0.787484,1.575515,1.808703,0.015615999699,0.057215999812,0.059296000749,0.027488000691,0.459387,4.867197,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,198,"Success",0.793362,1.579603,1.832888,0.015904000029,0.058687999845,0.053888000548,0.027712000534,0.467997,4.906565,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,198,"Success",0.791735,1.58575,2.015334,0.015871999785,0.05680000037,0.053440000862,0.028896000236,0.473153,5.095123,4104,4096,4096,0,0
