; "ClFFT Informations","Device","Tesla P100-PCIE-16GB","Hardware","OpenCL 1.2 CUDA","Software","384.59","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","56","MaxGlobalMemSize","17066885120","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1502921758,"CurrentTimeLocal","Thu Aug 17 00:15:58 2017","Hostname","taurust1","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 709.809205
; "Time_ContextDestroy [ms]", 490.674418
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,0,67,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:365 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,376367048,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,1,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,2,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,3,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,4,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,5,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,6,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,7,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,8,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,9,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,10,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,11,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,0,0,"Warmup",0.00428,1.231909,0.004817,0.03547,0.051264,0.03117,0.067674,0.294797,1.725451,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,1,0,"Warmup",0.004283,1.22917,0.00497,0.031023,0.051837,0.03148,0.066287,0.296844,1.719791,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,2,0,"Success",0.004583,1.22191,0.004714,0.03123,0.050884,0.032153,0.06696,0.279191,1.695637,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,3,0,"Success",0.004297,1.232413,0.004806,0.031387,0.051523,0.031823,0.06611,0.280247,1.706697,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,4,0,"Success",0.004053,1.221466,0.004986,0.031463,0.064093,0.033494,0.06655,0.279487,1.70971,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,5,0,"Success",0.004236,1.217633,0.004707,0.031567,0.051377,0.031177,0.067277,0.298801,1.710724,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,6,0,"Success",0.004377,1.218916,0.00486,0.0322,0.051411,0.03116,0.071107,0.27888,1.697016,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,7,0,"Success",0.004667,1.214035,0.004854,0.032027,0.05002,0.032527,0.066367,0.279437,1.688013,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,8,0,"Success",0.00404,1.232126,0.00475,0.03204,0.050837,0.032524,0.065704,0.28,1.705987,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,9,0,"Success",0.004294,1.224739,0.004747,0.031003,0.05098,0.032293,0.083674,0.281743,1.717487,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,10,0,"Success",0.004103,1.214889,0.004693,0.030693,0.050586,0.032504,0.06671,0.29343,1.701717,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,11,0,"Success",0.004367,1.220279,0.004767,0.03135,0.051,0.030837,0.06572,0.279208,1.691634,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,0,1,"Warmup",0.004703,1.654307,0.004846,0.033094,0.062177,0.0315,0.076477,0.277374,2.148731,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,1,1,"Warmup",0.004187,1.59516,0.004723,0.033197,0.0525,0.031576,0.067124,0.281987,2.074501,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,2,1,"Success",0.004416,1.56111,0.004946,0.031624,0.052197,0.03158,0.06849,0.280857,2.039288,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,3,1,"Success",0.00412,1.57764,0.00502,0.043963,0.054403,0.032483,0.066233,0.281465,2.069447,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,4,1,"Success",0.004133,1.580349,0.005026,0.031857,0.052097,0.032754,0.0675,0.281284,2.058971,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,5,1,"Success",0.004546,1.576423,0.004847,0.031617,0.066353,0.033123,0.066854,0.28052,2.06828,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,6,1,"Success",0.004077,1.57687,0.004787,0.03188,0.053087,0.031037,0.067453,0.279451,2.052608,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,7,1,"Success",0.004303,1.57797,0.004953,0.03156,0.070263,0.03509,0.067367,0.282791,2.078371,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,8,1,"Success",0.004236,1.581659,0.004826,0.031851,0.05291,0.031303,0.06538,0.28211,2.058377,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,9,1,"Success",0.004377,1.573653,0.005946,0.032257,0.06439,0.034977,0.067417,0.282161,2.069358,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,10,1,"Success",0.004084,1.583457,0.004844,0.032754,0.05266,0.031493,0.066493,0.28524,2.065014,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,11,1,"Success",0.004333,1.58108,0.004936,0.03168,0.06663,0.033513,0.066466,0.28165,2.074361,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,0,2,"Warmup",0.004884,1.71525,0.004873,0.034066,0.063807,0.03256,0.077787,0.288264,2.225785,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,1,2,"Warmup",0.00467,1.647307,0.004763,0.03155,0.053506,0.030864,0.070487,0.291131,2.138382,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,2,2,"Success",0.004376,1.646749,0.004757,0.03145,0.05254,0.031701,0.069673,0.28502,2.130424,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,3,2,"Success",0.00424,1.634624,0.0048,0.031836,0.065177,0.031003,0.067431,0.283128,2.126301,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,4,2,"Success",0.004336,1.646444,0.00473,0.030977,0.05269,0.030864,0.06903,0.294958,2.137988,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,5,2,"Success",0.004204,1.647436,0.004813,0.032354,0.0526,0.031034,0.06815,0.28513,2.129734,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,6,2,"Success",0.004177,1.624591,0.004933,0.03213,0.05086,0.031077,0.068367,0.295974,2.116121,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,7,2,"Success",0.004053,1.653907,0.004663,0.0313,0.052,0.031097,0.067704,0.282087,2.130911,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,8,2,"Success",0.004164,1.63931,0.00476,0.04549,0.053143,0.03121,0.066944,0.282434,2.131554,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,9,2,"Success",0.004094,1.653877,0.004737,0.031967,0.052127,0.031503,0.066017,0.300074,2.148478,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,10,2,"Success",0.004184,1.658763,0.004836,0.032144,0.052513,0.032057,0.068223,0.283297,2.140121,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,11,2,"Success",0.004257,1.632634,0.00474,0.031333,0.05132,0.031947,0.07543,0.284464,2.120191,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,0,3,"Warmup",0.004774,2.458192,0.004733,0.03304,0.072947,0.036256,0.088924,0.283594,2.986743,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,1,3,"Warmup",0.004094,2.367972,0.00485,0.046796,0.053057,0.032053,0.071694,0.284944,2.869563,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,2,3,"Success",0.00416,2.370985,0.00475,0.033151,0.05258,0.031633,0.070763,0.284634,2.85671,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,3,3,"Success",0.003923,2.375701,0.004747,0.03368,0.052123,0.031847,0.072507,0.287767,2.866356,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,4,3,"Success",0.003983,2.385539,0.004823,0.033167,0.053247,0.03104,0.067571,0.286107,2.869546,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,5,3,"Success",0.00395,2.387212,0.005083,0.033173,0.05371,0.032366,0.067903,0.286117,2.873503,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,6,3,"Success",0.00429,2.379179,0.004886,0.03307,0.053197,0.03219,0.066157,0.284484,2.861409,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,7,3,"Success",0.00466,2.390355,0.004776,0.033386,0.053423,0.031274,0.066347,0.302104,2.890346,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,8,3,"Success",0.004056,2.379361,0.005063,0.033254,0.05289,0.032654,0.06625,0.297144,2.874756,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,9,3,"Success",0.00421,2.376578,0.004967,0.032367,0.05254,0.03165,0.068426,0.296848,2.871623,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,10,3,"Success",0.00405,2.347851,0.004803,0.032817,0.05293,0.03202,0.067111,0.29832,2.843939,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,11,3,"Success",0.004296,2.370471,0.004843,0.03225,0.051667,0.04672,0.067476,0.284367,2.86619,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,0,4,"Warmup",0.004867,2.460962,0.004794,0.03466,0.063544,0.046937,0.073457,0.284746,2.978129,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,1,4,"Warmup",0.0042,2.381718,0.004696,0.047753,0.05247,0.03155,0.069793,0.286291,2.882692,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,2,4,"Success",0.00454,2.390425,0.0047,0.033397,0.05312,0.032,0.066654,0.284728,2.873456,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,3,4,"Success",0.004286,2.394258,0.004903,0.032714,0.053786,0.031247,0.06681,0.284087,2.876179,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,4,4,"Success",0.00446,2.374645,0.004754,0.033226,0.053931,0.033097,0.067931,0.284324,2.860456,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,5,4,"Success",0.004917,2.367525,0.0047,0.032716,0.053407,0.030343,0.067763,0.284428,2.849886,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,6,4,"Success",0.004766,2.368915,0.004857,0.032687,0.053787,0.031656,0.06954,0.284451,2.85468,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,7,4,"Success",0.004727,2.360435,0.004797,0.032743,0.052313,0.0311,0.068077,0.296083,2.85444,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,8,4,"Success",0.004393,2.366612,0.004817,0.032574,0.05236,0.032074,0.06799,0.299053,2.863966,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,9,4,"Success",0.00446,2.382822,0.004666,0.033407,0.052737,0.031936,0.068757,0.304994,2.887912,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,10,4,"Success",0.004214,2.391659,0.005246,0.03323,0.05362,0.04486,0.069827,0.287134,2.893776,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,11,4,"Success",0.00435,2.377485,0.005003,0.046707,0.052727,0.03102,0.06762,0.286294,2.875152,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,0,5,"Warmup",0.004867,3.831125,0.005053,0.033707,0.066317,0.037841,0.077837,0.292997,4.354346,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,1,5,"Warmup",0.00463,3.766028,0.005567,0.03371,0.055363,0.034634,0.068807,0.299841,4.272686,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,2,5,"Success",0.004173,3.768148,0.00527,0.03329,0.05619,0.035034,0.069433,0.284304,4.259785,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,3,5,"Success",0.004526,3.782032,0.00493,0.033603,0.054036,0.034803,0.070037,0.285968,4.273893,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,4,5,"Success",0.004413,3.825365,0.00516,0.032394,0.055847,0.035107,0.06752,0.286534,4.316312,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,5,5,"Success",0.004417,3.805238,0.005273,0.032994,0.056793,0.034204,0.072514,0.28474,4.300163,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,6,5,"Success",0.004234,3.749258,0.00502,0.03505,0.054593,0.0344,0.069263,0.284987,4.240932,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,7,5,"Success",0.004727,3.774332,0.005037,0.032653,0.05384,0.050234,0.067287,0.287847,4.280089,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,8,5,"Success",0.00439,3.762661,0.0053,0.032753,0.054227,0.033677,0.067906,0.302098,4.267103,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,9,5,"Success",0.004463,3.783608,0.004943,0.032863,0.053851,0.035704,0.069517,0.299147,4.288049,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,10,5,"Success",0.004574,3.712168,0.005253,0.032543,0.054386,0.035256,0.068337,0.283987,4.200526,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,11,5,"Success",0.004627,3.784884,0.005193,0.03343,0.055917,0.033847,0.067847,0.283584,4.273376,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,0,6,"Warmup",0.005304,3.622314,0.00511,0.557482,0.06768,0.036134,0.0804,0.491258,4.869974,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,1,6,"Warmup",0.00446,3.584664,0.00515,0.534801,0.057834,0.033866,0.071267,0.485704,4.782064,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,2,6,"Success",0.00417,3.607954,0.0052,0.535274,0.059033,0.033543,0.098824,0.467891,4.8159,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,3,6,"Success",0.004147,3.582714,0.005387,0.555178,0.05664,0.033463,0.068307,0.482297,4.79208,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,4,6,"Success",0.00434,3.555991,0.004943,0.543391,0.057207,0.034574,0.068407,0.473094,4.74607,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,5,6,"Success",0.004497,3.528344,0.005087,0.549098,0.05619,0.03321,0.069904,0.492271,4.742824,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,6,6,"Success",0.004293,3.548535,0.004984,0.545108,0.056596,0.034283,0.06869,0.479814,4.746414,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,7,6,"Success",0.004053,3.561658,0.00504,0.536761,0.05621,0.0331,0.068613,0.485344,4.75495,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,8,6,"Success",0.004423,3.569108,0.005164,0.534961,0.057613,0.033634,0.08744,0.474595,4.77103,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,9,6,"Success",0.00445,3.547494,0.004953,0.535571,0.072833,0.033307,0.06994,0.470777,4.743467,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,10,6,"Success",0.00455,3.570534,0.005113,0.545554,0.057047,0.033291,0.06815,0.472054,4.760359,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,11,6,"Success",0.004534,3.54297,0.005034,0.547328,0.05724,0.03346,0.06824,0.473578,4.736614,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,0,7,"Warmup",0.005044,5.167171,0.005153,0.550351,0.072547,0.039347,0.076314,0.479221,6.399297,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,1,7,"Warmup",0.00421,5.124403,0.005183,0.536018,0.062447,0.038264,0.070947,0.484048,6.32959,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,2,7,"Success",0.004323,5.147484,0.00527,0.540214,0.06228,0.03832,0.079497,0.471427,6.352857,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,3,7,"Success",0.004034,5.0971,0.00529,0.546145,0.06278,0.038176,0.072963,0.476005,6.306447,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,4,7,"Success",0.00423,5.095647,0.005223,0.548407,0.062553,0.037951,0.069103,0.472175,6.299101,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,5,7,"Success",0.004127,5.134147,0.005223,0.537358,0.062797,0.03736,0.069267,0.482678,6.336897,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,6,7,"Success",0.004166,5.086364,0.004987,0.536168,0.062033,0.037067,0.084203,0.470464,6.289443,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,7,7,"Success",0.004106,5.118048,0.00524,0.548398,0.062833,0.03795,0.069656,0.474531,6.324767,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,8,7,"Success",0.004353,5.025224,0.005183,0.549628,0.063287,0.045033,0.06956,0.474147,6.240387,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,9,7,"Success",0.00437,5.122607,0.005226,0.534301,0.062144,0.036813,0.068983,0.479157,6.317553,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,10,7,"Success",0.00447,5.034781,0.005077,0.535984,0.062256,0.038183,0.069847,0.485161,6.239763,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,11,7,"Success",0.004154,5.088274,0.005347,0.546405,0.061677,0.03732,0.067247,0.475305,6.28973,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Warmup",0.004944,7.94318,0.005427,0.543798,0.078163,0.04206,0.078054,0.491734,9.191876,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,1,8,"Warmup",0.004623,7.828963,0.005217,0.564181,0.069037,0.04402,0.073433,0.490034,9.083646,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,2,8,"Success",0.004736,7.841749,0.00533,0.554735,0.070157,0.04366,0.074523,0.477965,9.076985,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,3,8,"Success",0.00432,7.894259,0.005356,0.557011,0.069041,0.044657,0.07046,0.473091,9.122302,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,4,8,"Success",0.004313,7.88391,0.00525,0.538044,0.069017,0.04262,0.082506,0.472494,9.102189,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,5,8,"Success",0.004823,7.80221,0.005097,0.536402,0.068844,0.043183,0.07255,0.480098,9.017288,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,6,8,"Success",0.004266,7.842357,0.005357,0.563208,0.069496,0.043736,0.073127,0.485891,9.091579,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,7,8,"Success",0.004243,7.84966,0.005027,0.546988,0.06887,0.04315,0.073447,0.470838,9.066276,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,8,8,"Success",0.004346,7.83729,0.004984,0.539471,0.06888,0.043153,0.08628,0.471407,9.059909,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,9,8,"Success",0.004483,8.232898,0.00529,0.537991,0.06843,0.04584,0.072744,0.474837,9.446833,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,10,8,"Success",0.00415,7.8718,0.00499,0.539914,0.069667,0.043943,0.07331,0.494435,9.106145,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,11,8,"Success",0.01407,7.90386,0.00511,0.572311,0.06938,0.043517,0.07111,0.504435,9.187743,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,0,9,"Warmup",0.004833,11.435434,0.005197,0.571401,0.090267,0.051113,0.08635,0.492927,12.742146,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,1,9,"Warmup",0.00465,11.34711,0.005224,0.562808,0.083207,0.050874,0.077443,0.473988,12.609326,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,2,9,"Success",0.004153,11.324487,0.005293,0.550901,0.079703,0.049971,0.107373,0.477914,12.603927,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,3,9,"Success",0.004236,11.297324,0.0054,0.565894,0.07932,0.05053,0.074916,0.479184,12.560729,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,4,9,"Success",0.00404,11.309114,0.005097,0.560978,0.080244,0.050343,0.074984,0.474451,12.563243,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,5,9,"Success",0.004357,11.384774,0.00538,0.542701,0.081164,0.05007,0.076373,0.474468,12.623417,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,6,9,"Success",0.004003,11.420473,0.00585,0.553261,0.08,0.050087,0.076934,0.499658,12.694362,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,7,9,"Success",0.004123,11.338813,0.00546,0.564968,0.081517,0.048444,0.074653,0.490418,12.612456,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,8,9,"Success",0.004503,11.344848,0.005087,0.561837,0.084917,0.050727,0.075474,0.475278,12.606787,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,9,9,"Success",0.004384,11.308273,0.005257,0.541811,0.080447,0.049144,0.075693,0.486197,12.55531,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,10,9,"Success",0.004027,11.35134,0.005503,0.565557,0.079587,0.050187,0.074907,0.491181,12.626347,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,11,9,"Success",0.004327,11.342014,0.00531,0.561047,0.078023,0.049974,0.0736,0.472808,12.591237,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,0,10,"Warmup",0.00487,21.756312,0.0051,0.556474,0.13492,0.085063,0.092723,0.478701,23.118458,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,1,10,"Warmup",0.00442,21.569862,0.0054,0.583811,0.112007,0.084183,0.10472,0.473274,22.941802,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,2,10,"Success",0.00391,21.631045,0.005206,0.570908,0.110804,0.083357,0.085923,0.473831,22.968974,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,3,10,"Success",0.004283,21.577388,0.00539,0.570684,0.110507,0.082511,0.083084,0.490327,22.928222,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,4,10,"Success",0.00437,21.528769,0.005047,0.551488,0.110366,0.08282,0.083653,0.473867,22.844531,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,5,10,"Success",0.00445,21.591525,0.005407,0.549494,0.12968,0.08441,0.082653,0.477324,22.929072,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,6,10,"Success",0.004313,21.578342,0.005096,0.572831,0.108743,0.08423,0.083367,0.491228,22.932161,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,7,10,"Success",0.004286,21.604788,0.005033,0.553204,0.112346,0.081947,0.09391,0.476278,22.935922,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,8,10,"Success",0.004316,21.640342,0.00504,0.569292,0.111993,0.081393,0.081344,0.476991,22.974851,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,9,10,"Success",0.00435,21.550582,0.005423,0.575918,0.11157,0.08255,0.082887,0.491464,22.908794,32768,0,32768,0,0
