; "ClFFT Informations","Device","pthread-AMD FX(tm)-8350 Eight-Core Processor","Hardware","OpenCL 1.2 pocl HSTR: pthread-x86_64-unknown-linux-gnu-bdver1","Software","1.1","OpenCL","OpenCL C 1.2 pocl","UsedComputeUnits","8","MaxGlobalMemSize","14567137280","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1534962203,"CurrentTimeLocal","Wed Aug 22 21:23:23 2018","Hostname","mikihir","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 121.133506
; "Time_ContextDestroy [ms]", 595.981708
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Warmup",0.002946,4.674596,0.000163,0.044082,0.347548,0.176511,0.037915,0.006212,5.290526,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,1,8,"Warmup",0.002087,3.841813,0.000294,0.073321,0.347023,0.177174,0.056885,0.009819,4.509154,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,2,8,"Success",0.001472,3.317335,0.000131,0.069281,0.367162,0.317811,0.047047,0.006224,4.127089,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,3,8,"Success",0.001636,4.068152,0.001204,0.077998,0.206013,0.220583,0.068942,0.02177,4.667759,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,4,8,"Success",0.001502,3.290587,0.000164,0.104857,0.170725,0.323732,0.039332,0.006504,3.937941,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,5,8,"Success",0.003652,4.412129,0.000167,0.076913,0.402476,0.183027,0.035793,0.006795,5.121526,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,6,8,"Success",0.001796,4.272152,0.000185,0.079897,0.389023,0.383944,0.054477,0.006101,5.188083,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,7,8,"Success",0.002,4.375742,0.000538,0.095686,0.417951,0.194284,0.09315,0.018291,5.199076,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,8,8,"Success",0.002064,3.263933,0.000155,0.046773,0.330702,0.326564,0.043448,0.005278,4.019418,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,9,8,"Success",0.001718,3.969929,0.00018,0.084523,0.165476,0.320752,0.04395,0.006165,4.594131,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,10,8,"Success",0.001642,3.26771,0.000158,0.094844,0.141052,0.318636,0.043026,0.005247,3.872799,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,11,8,"Success",0.002026,3.260616,0.000155,0.091196,0.32522,0.139828,0.034685,0.009832,3.864457,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,0,9,"Warmup",0.003046,5.104735,0.000168,0.052231,0.342931,0.328484,0.036764,0.00843,5.877446,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,1,9,"Warmup",0.001973,5.638882,0.000181,0.064612,0.319864,0.890854,0.047108,0.008623,6.972711,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,2,9,"Success",0.002023,4.890863,0.000156,0.086531,0.33593,0.931606,0.04245,0.008701,6.29914,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,3,9,"Success",0.002319,5.113859,0.000267,0.06968,0.843378,0.393968,0.03961,0.007938,6.471718,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,4,9,"Success",0.002122,4.857108,0.00016,0.078419,0.387547,0.316946,0.111125,0.022816,5.776992,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,5,9,"Success",0.002027,4.781535,0.000152,0.097651,0.30837,0.384909,0.036254,0.005969,5.617408,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,6,9,"Success",0.002509,5.194405,0.000248,0.082592,0.883329,0.341107,0.045649,0.008192,6.559003,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,7,9,"Success",0.001985,4.753816,0.000146,0.079704,0.324728,0.331016,0.041646,0.007107,5.540702,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,8,9,"Success",0.002233,5.089845,0.000136,0.071396,0.320304,0.856781,0.056188,0.011309,6.408994,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,9,9,"Success",0.002089,6.345767,0.000158,0.042225,0.334154,0.327836,0.046407,0.011855,7.111155,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,10,9,"Success",0.001847,4.82316,0.000316,0.080741,0.913568,0.319611,0.03211,0.006207,6.178172,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,11,9,"Success",0.001915,5.52287,0.000157,0.072806,0.338745,0.855814,0.04362,0.008435,6.845275,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,0,10,"Warmup",0.00255,9.732552,0.000287,0.084808,1.758922,0.897882,0.062779,0.010261,12.550763,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,1,10,"Warmup",0.001709,9.657474,0.000297,0.078304,0.775227,0.821185,0.056995,0.007825,11.399649,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,2,10,"Success",0.001698,9.536831,0.000267,0.072545,2.075023,0.816172,0.059869,0.015546,12.578671,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,3,10,"Success",0.001594,9.568869,0.000269,0.07529,2.095552,0.826743,0.059134,0.007344,12.635404,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,4,10,"Success",0.001683,9.469093,0.000273,0.081071,1.921481,1.04271,0.053603,0.01128,12.581824,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,5,10,"Success",0.001935,9.463239,0.000226,0.120325,0.726328,0.764547,0.058287,0.007802,11.143361,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,6,10,"Success",0.0021,9.298715,0.000281,0.089337,2.067982,0.775369,0.058328,0.009156,12.302116,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,7,10,"Success",0.002103,9.420781,0.000295,0.057329,2.116996,0.756235,0.061327,0.006014,12.421719,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,8,10,"Success",0.001772,9.467159,0.000253,0.094383,2.104141,0.816066,0.056478,0.007779,12.548653,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,9,10,"Success",0.001595,9.582084,0.000257,0.078309,2.07138,2.121502,0.089854,0.011051,13.956743,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,10,10,"Success",0.001567,9.394108,0.000283,0.079043,2.082293,1.10694,0.061654,0.009601,12.736281,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,11,10,"Success",0.001859,9.500718,0.000245,0.101431,1.394283,1.407697,0.054532,0.008198,12.469658,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,0,11,"Warmup",0.003772,4.014538,0.000164,0.071981,0.577823,0.56346,0.063258,0.015829,5.311461,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,1,11,"Warmup",0.001909,3.224518,0.000191,0.090571,0.718484,0.558603,0.074644,0.063194,4.733296,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,2,11,"Success",0.003628,3.235216,0.000235,0.04351,0.518683,0.390496,0.048147,0.019535,4.260123,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,3,11,"Success",0.001775,3.549487,0.000176,0.065707,0.523257,0.48487,0.061457,0.01712,4.704366,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,4,11,"Success",0.00321,4.454352,0.000159,0.101672,0.49946,0.511622,0.069246,0.051655,5.692491,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,5,11,"Success",0.001668,2.687343,0.000236,0.091733,0.653969,0.75566,0.067011,0.020076,4.27829,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,6,11,"Success",0.001643,3.583782,0.000183,0.059579,0.556708,0.621907,0.073215,0.016725,4.914263,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,7,11,"Success",0.001882,3.565378,0.000173,0.074176,0.849407,0.546722,0.050438,0.021809,5.110506,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,8,11,"Success",0.001649,3.566226,0.000167,0.074643,0.640147,0.573591,0.051891,0.016216,4.925031,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,9,11,"Success",0.001917,3.544419,0.000202,0.058553,0.461113,0.840294,0.055525,0.021418,4.983943,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,10,11,"Success",0.001772,3.559425,0.000154,0.065413,0.464163,0.487147,0.0486,0.016279,4.64347,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,11,11,"Success",0.00188,3.597004,0.000179,0.044614,0.45547,0.478368,0.050612,0.017128,4.645769,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,0,12,"Warmup",0.007004,4.488881,0.000163,0.115197,0.563895,0.501856,0.065849,0.015443,5.759052,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,1,12,"Warmup",0.001958,3.146823,0.000153,0.068055,0.802136,0.582735,0.106091,0.042479,4.751437,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,2,12,"Success",0.003287,2.688723,0.000178,0.088139,0.48241,0.509496,0.099064,0.015486,3.887324,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,3,12,"Success",0.001669,3.057086,0.000189,0.103146,0.656641,0.568329,0.079716,0.019245,4.48667,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,4,12,"Success",0.002438,3.907568,0.000152,0.102924,0.454961,0.409785,0.064433,0.015306,4.958191,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,5,12,"Success",0.003387,3.496123,0.000354,0.108941,0.580677,0.60404,0.068992,0.024773,4.888013,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,6,12,"Success",0.004068,2.707123,0.000162,0.086353,0.440103,0.434437,0.053014,0.014714,3.740471,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,7,12,"Success",0.001549,2.649847,0.000165,0.122519,0.565299,0.553436,0.064962,0.015537,3.973838,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,8,12,"Success",0.00567,5.304625,0.000167,0.112737,0.684427,0.574396,0.064352,0.01518,6.762386,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,9,12,"Success",0.002322,3.85039,0.000174,0.103219,0.609053,0.791289,0.086577,0.016827,5.46042,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,10,12,"Success",0.001719,3.175401,0.000225,0.108283,0.689275,0.557022,0.06861,0.017814,4.618925,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,11,12,"Success",0.002043,3.149281,0.000227,0.109671,0.464197,0.455073,0.080902,0.02449,4.286598,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,0,13,"Warmup",0.005023,5.348025,0.000327,0.098289,1.930685,0.901182,0.081897,0.015979,8.382139,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,1,13,"Warmup",0.002134,3.513656,0.000255,0.20517,1.657064,1.54056,0.098382,0.017912,7.035732,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,2,13,"Success",0.00219,4.20012,0.000186,0.096264,1.515598,3.356455,0.088517,0.016943,9.276822,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,3,13,"Success",0.005536,4.194699,0.000158,0.174827,1.857039,3.052157,0.109233,0.016374,9.410545,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,4,13,"Success",0.001799,4.149822,0.000197,0.110878,1.267987,1.479172,0.101659,0.016789,7.128813,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,5,13,"Success",0.002003,4.61371,0.000457,0.117625,1.371359,1.565031,0.124541,0.029209,7.825052,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,6,13,"Success",0.002814,3.596021,0.00015,0.116131,1.283563,1.266038,0.113515,0.017522,6.396343,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,7,13,"Success",0.001774,3.177408,0.000195,0.127992,1.233344,1.337689,0.113771,0.017524,6.010246,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,8,13,"Success",0.001643,3.182699,0.000183,0.119129,1.485095,1.24333,0.070764,0.017033,6.120443,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,9,13,"Success",0.00171,3.170626,0.000203,0.135965,1.454973,1.293789,0.109107,0.017473,6.184419,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,10,13,"Success",0.002359,3.821187,0.000501,0.134995,1.344842,1.318205,0.097722,0.027839,6.748789,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,11,13,"Success",0.00174,3.187433,0.000178,0.095704,1.161293,1.262073,0.089103,0.01456,5.816119,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,0,14,"Warmup",0.004308,4.516037,0.000258,0.248444,2.705074,2.813177,0.158274,0.026598,10.473006,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,1,14,"Warmup",0.002286,3.683569,0.000206,0.1458,1.553955,1.392197,0.128602,0.01559,6.922921,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,2,14,"Success",0.001908,3.332399,0.00035,0.173315,1.588912,1.812332,0.189941,0.028806,7.129078,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,3,14,"Success",0.002481,3.740301,0.000343,0.172292,2.263422,1.585575,0.163851,0.021102,7.95009,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,4,14,"Success",0.00249,3.682866,0.000214,0.20264,1.865463,2.0202,0.182047,0.018093,7.974654,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,5,14,"Success",0.002234,3.752878,0.00023,0.155035,1.827065,1.681955,0.096744,0.015176,7.531972,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,6,14,"Success",0.002502,3.343296,0.000268,0.142555,1.822744,1.533812,0.116086,0.018473,6.980567,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,7,14,"Success",0.002924,3.090007,0.000219,0.151964,1.872924,1.524052,0.133545,0.016574,6.792796,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,8,14,"Success",0.004259,3.522425,0.000247,0.181847,1.825678,1.582857,0.152201,0.020425,7.290775,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,9,14,"Success",0.002022,3.08143,0.00025,0.234191,1.902716,1.954364,0.186546,0.019375,7.381548,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,10,14,"Success",0.003714,3.46753,0.000167,0.176014,1.709938,1.625311,0.13416,0.018278,7.135789,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,11,14,"Success",0.001777,3.091025,0.000177,0.15524,1.955197,1.932945,0.093411,0.016594,7.246976,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,0,15,"Warmup",0.007884,8.999489,0.000429,0.313435,6.806965,4.348436,0.196256,0.02011,20.694297,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,1,15,"Warmup",0.001644,6.902171,0.00034,0.250389,4.578495,4.917992,0.200286,0.018006,16.869984,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,2,15,"Success",0.001585,6.857902,0.000321,0.185569,4.404203,5.46666,0.236427,0.031382,17.184752,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,3,15,"Success",0.001655,6.715235,0.000187,0.20048,4.303283,5.49121,0.250233,0.021006,16.983945,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,4,15,"Success",0.001568,6.802666,0.000485,0.219924,5.504718,5.119147,0.264403,0.028002,17.941747,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,5,15,"Success",0.001703,6.894198,0.00033,0.207767,6.00653,4.872768,0.242559,0.018467,18.244937,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,6,15,"Success",0.001755,8.441822,0.000278,0.193953,4.739899,4.413308,0.237342,0.020364,18.049341,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,7,15,"Success",0.001826,8.883255,0.000184,0.197778,5.530087,4.713633,0.230306,0.019275,19.576983,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,8,15,"Success",0.00166,8.974724,0.000237,0.177597,5.620773,4.335167,0.256758,0.020043,19.387656,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,9,15,"Success",0.001644,8.961544,0.00023,0.178494,5.964578,5.588128,0.244609,0.019515,20.959323,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,10,15,"Success",0.002909,7.946767,0.000193,0.214646,4.617655,4.239291,0.238765,0.024929,17.285988,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,11,15,"Success",0.001679,6.858048,0.000234,0.23693,5.603805,5.665029,0.198433,0.024275,18.589386,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,0,16,"Warmup",0.006837,14.130387,0.000329,0.455423,15.355633,11.278612,0.346506,0.036223,41.611142,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,1,16,"Warmup",0.001444,11.629887,0.000318,0.358203,11.123616,10.48802,0.368238,0.022965,33.993786,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,2,16,"Success",0.001439,11.638679,0.000314,0.401304,13.058158,13.00843,0.350387,0.026379,38.486031,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,3,16,"Success",0.0018,11.545329,0.000391,0.397719,12.134829,10.972633,0.379141,0.024234,35.456952,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,4,16,"Success",0.001545,11.647784,0.000324,0.342186,11.433333,10.958759,0.350908,0.025535,34.761204,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,5,16,"Success",0.001407,11.394598,0.000605,0.384433,12.016542,10.367427,0.348718,0.025194,34.539682,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,6,16,"Success",0.001629,11.649387,0.000352,0.450974,12.81514,11.221267,0.368242,0.022689,36.53043,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,7,16,"Success",0.001438,11.54047,0.000292,0.305729,11.054095,12.247803,0.344592,0.027356,35.522525,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,8,16,"Success",0.001427,11.579586,0.000328,0.383827,11.794313,11.505075,0.348143,0.025272,35.638792,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,9,16,"Success",0.00147,11.576946,0.000367,0.336286,11.003849,10.565047,0.398797,0.023662,33.907185,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,10,16,"Success",0.00156,12.470702,0.00031,0.289861,9.77245,11.69866,0.355716,0.02913,34.619156,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,11,16,"Success",0.00165,11.63211,0.000254,0.306963,10.688606,10.292406,0.351669,0.026545,33.300967,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,0,17,"Warmup",0.017181,9.047133,0.000579,4.790741,21.407226,18.501066,0.816564,0.052052,54.634214,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,1,17,"Warmup",0.001648,6.650531,0.000537,0.622179,19.185199,21.656965,0.846274,0.049868,49.014296,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,2,17,"Success",0.001973,6.762225,0.00047,0.945955,21.153525,21.990966,0.823753,0.044994,51.724866,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,3,17,"Success",0.00176,6.573438,0.000402,0.623706,21.212896,19.63095,0.782268,0.046396,48.872859,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,4,17,"Success",0.001916,6.745802,0.000355,0.777052,19.568608,19.797986,0.783205,0.044187,47.720213,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,5,17,"Success",0.004082,8.744268,0.000338,0.700583,19.663542,18.044262,0.798858,0.042428,47.999215,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,6,17,"Success",0.001951,8.723539,0.000401,0.577125,18.369141,17.194306,0.777987,0.042129,45.687416,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,7,17,"Success",0.001888,8.675906,0.000463,0.766655,19.099447,20.456605,0.772544,0.042719,49.817607,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,8,17,"Success",0.00455,8.669089,0.00045,0.700864,19.641967,21.810614,0.784833,0.048894,51.662102,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,9,17,"Success",0.0019,8.611797,0.000371,0.672699,18.860335,19.790687,0.75492,0.044152,48.737764,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,10,17,"Success",0.002128,8.788412,0.000324,0.659084,17.564168,18.270786,0.776194,0.044076,46.105979,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,11,17,"Success",0.002147,8.699317,0.000498,0.568708,19.311497,19.226041,0.771129,0.04513,48.625511,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,0,18,"Warmup",0.002081,1.275268,0.000664,0.163982,0.119714,0.667593,0.043957,0.008063,2.282563,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,1,18,"Warmup",0.000757,0.539531,0.000668,0.075717,0.08756,0.289824,0.049916,0.014764,1.059662,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,2,18,"Success",0.001467,0.805759,0.000346,0.044733,0.085074,0.071769,0.04998,0.009397,1.069589,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,3,18,"Success",0.000907,0.62016,0.000215,0.040674,0.074726,0.062424,0.033944,0.008627,0.842818,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,4,18,"Success",0.000881,0.59389,0.000262,0.031597,0.069471,0.063878,0.041778,0.007255,0.809803,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,5,18,"Success",0.001165,0.587432,0.000249,0.087603,0.063435,0.063757,0.060337,0.007493,0.872153,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,6,18,"Success",0.00108,0.600879,0.00024,0.036082,0.088549,0.06032,0.039575,0.007521,0.835324,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,7,18,"Success",0.001046,0.573934,0.000178,0.056574,0.63886,0.070453,0.044815,0.006486,1.393056,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,8,18,"Success",0.000921,0.532457,0.000176,0.066732,0.127601,0.08266,0.031341,0.010132,0.853039,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,9,18,"Success",0.00093,0.413886,0.00016,0.033297,0.088213,0.123424,0.029252,0.00576,0.695433,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,10,18,"Success",0.000638,0.426237,0.000245,0.036705,0.092216,0.096478,0.045508,0.007848,0.706745,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,11,18,"Success",0.001057,0.618519,0.000207,0.048714,0.087765,0.060249,0.048707,0.007781,0.873748,72,0,72,2.7760687159e-08,0
