; "GeForce GTX 1080", "CC", 6.1, "PCI Bus ID", 6, "PCI Device ID", 0, "Multiprocessors", 20, "Memory [MiB]", 8119, "MemoryFree [MiB]", 7996, "HostMemory [MiB]", 515253, "ECC enabled", 0, "MemClock [MHz]", 5005, "GPUClock [MHz]", 1733, "CUDA Runtime", 9000, "cufft", 9000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1529486712,"CurrentTimeLocal","Wed Jun 20 11:25:12 2018","Hostname","r02n20","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 1316.689276
; "Time_ContextDestroy [ms]", 116.90331
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Inplace","Complex","float",2,"oddshape",361,361,0,0,68,"Warmup",0.190882,0.392694,5.5e-05,0.20912000537,0.061119999737,0.044032000005,0.25033599138,0.159125,1.339418,1042568,1042568,1042568,7.5684872228e-08,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,361,0,1,68,"Warmup",0.192147,0.392723,3e-05,0.22486400604,0.060416001827,0.044032000005,0.24761599302,0.160235,1.355702,1042568,1042568,1042568,7.5684872228e-08,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,361,0,2,68,"Success",0.195286,0.391465,6e-05,0.22416000068,0.060224000365,0.043007999659,0.24457600713,0.157307,1.348747,1042568,1042568,1042568,7.5684872228e-08,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,361,0,3,68,"Success",0.203518,0.39193,4.5e-05,0.22060799599,0.058591999114,0.044032000005,0.24288000166,0.159567,1.353128,1042568,1042568,1042568,7.5684872228e-08,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,361,0,4,68,"Success",0.20165,0.390931,5.8e-05,0.21520000696,0.057760000229,0.044032000005,0.24575999379,0.158271,1.346078,1042568,1042568,1042568,7.5684872228e-08,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,361,0,5,68,"Success",0.198813,0.389899,2.9e-05,0.21993599832,0.058400001377,0.043007999659,0.24611200392,0.151919,1.341342,1042568,1042568,1042568,7.5684872228e-08,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,361,0,6,68,"Success",0.206259,0.392034,4e-05,0.23440000415,0.06009599939,0.043999999762,0.24160000682,0.158645,1.371038,1042568,1042568,1042568,7.5684872228e-08,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,361,0,7,68,"Success",0.205868,0.393088,5.3e-05,0.23020799458,0.058368001133,0.044032000005,0.24326400459,0.154977,1.361638,1042568,1042568,1042568,7.5684872228e-08,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,361,0,8,68,"Success",0.205209,0.391432,5.8e-05,0.22537599504,0.059071999043,0.043616000563,0.24544000626,0.312614,1.516763,1042568,1042568,1042568,7.5684872228e-08,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,361,0,9,68,"Success",0.196646,0.392184,5e-05,0.21644799411,0.057760000229,0.043007999659,0.24307200313,0.157449,1.340912,1042568,1042568,1042568,7.5684872228e-08,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,361,0,10,68,"Success",0.204863,0.391825,4.7e-05,0.22467200458,0.060192000121,0.044032000005,0.24342399836,0.166508,1.367434,1042568,1042568,1042568,7.5684872228e-08,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,361,0,11,68,"Success",0.20498,0.391036,4.1e-05,0.22800000012,0.058975998312,0.043776001781,0.24137599766,0.156214,1.357977,1042568,1042568,1042568,7.5684872228e-08,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,0,69,"Warmup",0.332449,0.693321,5.5e-05,2.9832000732,1.1922559738,1.1550719738,3.0014400482,0.889528,10.300405,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,1,69,"Warmup",0.343245,0.655253,5.7e-05,2.9689600468,1.1896640062,1.1632640362,3.0441598892,0.878076,10.295821,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,2,69,"Success",0.306395,0.549428,5.4e-05,2.9592959881,1.1896959543,1.1628479958,3.1865599155,0.825086,10.234219,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,3,69,"Success",0.368885,0.791821,5.6e-05,2.9901120663,1.1928319931,1.1598720551,3.3045759201,0.85542,10.719308,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,4,69,"Success",0.290495,0.890075,5e-05,2.9512960911,1.1846400499,1.1568000317,2.986399889,0.833039,10.34731,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,5,69,"Success",0.321051,0.55266,5.6e-05,2.9692800045,1.1860799789,1.1577919722,3.1247999668,0.886514,10.250868,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,6,69,"Success",0.319127,0.551199,4e-05,2.9829120636,1.1935360432,1.1653120518,3.4498240948,0.87489,10.590759,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,7,69,"Success",0.324972,0.588033,4e-05,2.9802880287,1.1960639954,1.157055974,3.1211519241,0.888821,10.311697,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,8,69,"Success",0.327613,0.556158,5e-05,2.9724800587,1.1920000315,1.1597759724,3.1029119492,0.877618,10.241049,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,9,69,"Success",0.272551,0.6852,5.7e-05,2.9744958878,1.1894719601,1.1550719738,3.3992960453,0.894283,10.631657,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,10,69,"Success",0.376033,0.558112,5.5e-05,2.9734721184,1.1882879734,1.1622400284,3.3149120808,0.822688,10.451642,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,11,69,"Success",0.355808,0.559773,6.6e-05,2.9746239185,1.183776021,1.1622400284,3.3191039562,0.835095,10.445163,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,0,70,"Warmup",1.630423,1.104431,5.5e-05,52.752479553,26.324928284,26.376031876,64.73903656,7.394366,180.398493,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,1,70,"Warmup",1.142004,1.09875,4.7e-05,56.559230804,26.326591492,26.290975571,58.934177399,7.3903,177.819802,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,2,70,"Success",1.149614,0.932474,4.8e-05,54.10137558,26.31360054,26.337280273,65.058174133,7.465902,181.435553,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,3,70,"Success",1.115656,0.950207,6.5e-05,54.438400269,26.352640152,26.35059166,72.703903198,7.389357,189.380726,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,4,70,"Success",1.117665,0.945579,5.3e-05,51.58700943,26.360416412,26.324991226,62.517921448,7.401969,176.339698,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,5,70,"Success",1.243617,0.942581,6.2e-05,52.716350555,26.337312698,26.31782341,65.351425171,7.404384,180.390127,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,6,70,"Success",1.113969,1.058755,5.6e-05,53.179904938,26.323616028,26.303487778,66.370849609,7.371759,181.796828,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,7,70,"Success",1.110766,0.942183,4.9e-05,51.908958435,26.299423218,26.308607101,69.652511597,7.369607,183.67015,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,8,70,"Success",1.139779,0.935561,4.1e-05,56.028320312,26.313663483,26.293247223,62.220031738,7.416412,180.427366,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,9,70,"Success",1.382089,0.958765,5.9e-05,55.552703857,26.319904327,26.319776535,63.349918365,7.392956,181.353575,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,10,70,"Success",1.118648,0.985064,7.1e-05,54.138431549,26.296384811,26.273792267,64.183197021,7.376263,180.451122,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,11,70,"Success",1.108263,0.94007,5.5e-05,53.120094299,26.489696503,26.459104538,69.020675659,7.386641,184.599742,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,0,62,"Warmup",0.149189,0.334794,5.7e-05,0.020223999396,0.027648000047,0.01436800044,0.029535999522,0.118298,0.725382,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,1,62,"Warmup",0.145733,0.323051,6e-05,0.018912000582,0.021503999829,0.014336000197,0.027807999402,0.116899,0.700804,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,2,62,"Success",0.144617,0.336121,3.7e-05,0.019039999694,0.023552000523,0.014208000153,0.028192000464,0.115722,0.711367,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,3,62,"Success",0.144086,0.328479,4.7e-05,0.019455999136,0.022528000176,0.015072000213,0.027775999159,0.128114,0.716291,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,4,62,"Success",0.15234,0.326333,4.3e-05,0.019519999623,0.022175999358,0.015359999612,0.028384000063,0.11588,0.709963,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,5,62,"Success",0.142302,0.324489,4.4e-05,0.026847999543,0.02208000049,0.015200000256,0.028127999976,0.114693,0.702696,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,6,62,"Success",0.140918,0.324593,4.3e-05,0.019136000425,0.023552000523,0.014208000153,0.028607999906,0.113706,0.695173,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,7,62,"Success",0.143039,0.331188,4.4e-05,0.020447999239,0.021503999829,0.014336000197,0.028127999976,0.116092,0.705699,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,8,62,"Success",0.141848,0.328106,3.9e-05,0.019999999553,0.022528000176,0.015135999769,0.027744000778,0.113451,0.69847,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,9,62,"Success",0.142453,0.330569,3.9e-05,0.019616000354,0.022463999689,0.014336000197,0.027775999159,0.114125,0.701964,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,10,62,"Success",0.141766,0.326517,4.1e-05,0.020096000284,0.023423999548,0.015231999569,0.027583999559,0.124938,0.708455,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,11,62,"Success",0.154986,0.353382,4e-05,0.019680000842,0.023167999461,0.015359999612,0.028543999419,0.114915,0.739871,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,0,63,"Warmup",0.153547,0.332568,5.5e-05,0.188319996,0.055039998144,0.046080000699,0.27487999201,0.126255,1.206872,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,1,63,"Warmup",0.148637,0.344756,4.2e-05,0.19721600413,0.054271999747,0.046911999583,0.27196800709,0.124493,1.218867,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,2,63,"Success",0.146502,0.365398,4.4e-05,0.18972800672,0.053599998355,0.046080000699,0.28403198719,0.125215,1.242326,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,3,63,"Success",0.147665,0.339232,4e-05,0.18639999628,0.056416001171,0.046080000699,0.27308800817,0.121969,1.20103,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,4,63,"Success",0.14637,0.330984,4.3e-05,0.19475199282,0.053279999644,0.046080000699,0.28889599442,0.122104,1.213371,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,5,63,"Success",0.148016,0.336513,4.3e-05,0.18559999764,0.053952001035,0.046783998609,0.27279999852,0.12099,1.195116,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,6,63,"Success",0.151565,0.331444,3.4e-05,0.18796800077,0.054111998528,0.046080000699,0.28076800704,0.121526,1.204134,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,7,63,"Success",0.153794,0.331392,4.1e-05,0.19657599926,0.054207999259,0.046783998609,0.27334401011,0.122764,1.208739,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,8,63,"Success",0.152866,0.329989,4e-05,0.18809600174,0.053759999573,0.046080000699,0.27068799734,0.127435,1.199313,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,9,63,"Success",0.148952,0.333716,5.7e-05,0.19305600226,0.066079996526,0.046815998852,0.27132800221,0.121463,1.214862,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,10,63,"Success",0.145,0.335744,4.4e-05,0.1868160069,0.053536001593,0.045823998749,0.27427199483,0.125093,1.196544,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,11,63,"Success",0.147712,0.331173,4.3e-05,0.18851199746,0.053279999644,0.047903999686,0.27151998878,0.120474,1.198324,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,0,64,"Warmup",0.268434,0.484565,6e-05,1.8868800402,1.1741440296,1.1745280027,3.6556799412,0.729362,9.407452,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,1,64,"Warmup",0.187208,0.48324,5.8e-05,1.887231946,1.1757760048,1.1704319715,3.6646399498,0.72376,9.324172,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,2,64,"Success",0.197324,0.483574,6.3e-05,1.8873599768,1.1737920046,1.1601920128,3.6800639629,0.721106,9.337941,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,3,64,"Success",0.18669,0.490128,3.2e-05,1.882240057,1.1680959463,1.1632640362,3.649823904,0.729625,9.303117,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,4,64,"Success",0.188532,0.497593,4.1e-05,1.8590400219,1.1710400581,1.1632640362,3.6417920589,0.718955,9.272923,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,5,64,"Success",0.193119,0.4963,5.9e-05,1.8738880157,1.1693120003,1.1622400284,3.6240000725,0.730784,9.282235,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,6,64,"Success",0.186388,0.478859,5e-05,1.8815360069,1.1716159582,1.1670720577,3.6361598969,0.72108,9.274357,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,7,64,"Success",0.203474,0.478714,4.2e-05,1.8967679739,1.165727973,1.1549119949,3.6282880306,0.721979,9.282629,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,8,64,"Success",0.189848,0.496297,4.8e-05,1.8690559864,1.1622400284,1.164288044,3.664511919,0.723445,9.301929,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,9,64,"Success",0.187173,0.488068,5.5e-05,1.8641279936,1.1734399796,1.1581439972,3.661823988,0.722299,9.287834,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,10,64,"Success",0.188684,0.496466,5e-05,1.8684159517,1.1676160097,1.1673599482,3.6600320339,0.722667,9.305027,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,11,64,"Success",0.187245,0.477917,5.1e-05,1.8948479891,1.163424015,1.1538239717,3.6448318958,0.723702,9.278363,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,0,65,"Warmup",1.631105,0.843937,6.1e-05,51.503486633,26.843263626,26.785791397,52.820766449,7.263494,167.735845,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,1,65,"Warmup",1.163986,0.833489,5.6e-05,50.992446899,26.802143097,26.708992004,52.500896454,7.275767,166.322019,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,2,65,"Success",1.085937,0.840917,4.5e-05,51.138656616,26.793600082,26.796031952,52.257598877,9.247845,168.205413,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,3,65,"Success",1.090104,0.858652,5.6e-05,51.300895691,26.742048264,26.706943512,52.287967682,7.249685,166.28206,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,4,65,"Success",1.082597,0.837181,6.1e-05,50.932575226,26.753984451,26.697727203,52.218593597,7.272562,165.837898,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,5,65,"Success",1.079258,0.839152,6.1e-05,51.443454742,26.798944473,26.797056198,52.102241516,7.267065,166.370921,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,6,65,"Success",1.080435,0.83777,6.2e-05,51.369281769,26.735136032,26.700799942,52.276416779,7.262982,166.315003,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,7,65,"Success",1.091623,0.832697,5e-05,51.37664032,26.757375717,26.787679672,52.381248474,7.27384,166.544062,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,8,65,"Success",1.077397,0.843001,5.6e-05,51.217407227,26.809568405,26.700799942,51.933601379,7.262535,165.889118,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,9,65,"Success",1.079879,0.840289,4.7e-05,51.257408142,26.871328354,26.810367584,51.943264008,7.256076,166.101637,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,10,65,"Success",1.084713,0.833215,4.6e-05,51.017791748,26.794399261,26.738336563,52.23871994,7.274361,166.026751,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,11,65,"Success",1.069167,0.842562,5.6e-05,51.352798462,26.800672531,26.793983459,52.337406158,7.266499,166.50873,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,0,0,"Warmup",0.201551,0.459857,3.9e-05,0.012095999904,0.018592000008,0.0071680000983,0.012992000207,0.187191,0.929639,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,1,0,"Warmup",0.20243,0.439967,3.7e-05,0.012128000148,0.012415999547,0.0071680000983,0.012128000148,0.12706,0.842189,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,2,0,"Success",0.200627,0.444329,2.5e-05,0.011583999731,0.012575999834,0.0061759999953,0.012288000435,0.126299,0.843758,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,3,0,"Success",0.199912,0.446952,4.7e-05,0.011264000088,0.013120000251,0.0069439997897,0.012608000077,0.125212,0.845548,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,4,0,"Success",0.208155,0.435885,3.7e-05,0.011520000175,0.01331199985,0.0063999998383,0.012223999947,0.125776,0.843142,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,5,0,"Success",0.199602,0.435457,5.5e-05,0.011392000131,0.012288000435,0.0063680000603,0.011776000261,0.125236,0.833695,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,6,0,"Success",0.152626,0.380552,5.1e-05,0.012223999947,0.012671999633,0.0071680000983,0.01254399959,0.123267,0.73133,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,7,0,"Success",0.153467,0.37245,4.9e-05,0.011071999557,0.013248000294,0.0061440002173,0.012640000321,0.122959,0.722357,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,8,0,"Success",0.15117,0.371286,4.2e-05,0.01900799945,0.013663999736,0.0061440002173,0.012512000278,0.123703,0.728334,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,9,0,"Success",0.150983,0.364785,5.1e-05,0.011424000375,0.012288000435,0.0069120000117,0.012512000278,0.123806,0.713134,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,10,0,"Success",0.149837,0.370228,3.6e-05,0.011744000018,0.01331199985,0.0071680000983,0.011487999931,0.121564,0.71556,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,11,0,"Success",0.154731,0.520075,4e-05,0.011264000088,0.013279999606,0.0071680000983,0.012415999547,0.159053,0.908016,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,0,1,"Warmup",0.155442,0.589309,6.1e-05,0.012191999704,0.013344000094,0.0071680000983,0.012671999633,0.126242,0.946868,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,1,1,"Warmup",0.224136,0.3776,4e-05,0.011615999974,0.013279999606,0.0071680000983,0.012480000034,0.122815,0.800158,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,2,1,"Success",0.155976,0.794491,3.9e-05,0.012288000435,0.01292799972,0.0071680000983,0.012575999834,0.122989,1.147137,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,3,1,"Success",0.168041,0.376041,3e-05,0.011615999974,0.012480000034,0.007040000055,0.011807999574,0.122372,0.740703,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,4,1,"Success",0.151068,0.505591,3.3e-05,0.011776000261,0.013472000137,0.0071680000983,0.012415999547,0.129605,0.861229,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,5,1,"Success",0.209973,0.581823,3.1e-05,0.011648000218,0.012480000034,0.0071680000983,0.012191999704,0.123399,0.989046,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,6,1,"Success",0.153324,0.377904,3.2e-05,0.011807999574,0.012415999547,0.0063999998383,0.012000000104,0.126025,0.730603,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,7,1,"Success",0.266978,0.472989,2.7e-05,0.011168000288,0.01244799979,0.0071999998763,0.011967999861,0.122803,0.936303,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,8,1,"Success",0.160162,0.369527,3.3e-05,0.011136000045,0.013248000294,0.0071999998763,0.012384000234,0.160165,0.764724,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,9,1,"Success",0.243739,0.651471,4.3e-05,0.011807999574,0.013151999563,0.0078079998493,0.012000000104,0.123597,1.093323,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,10,1,"Success",0.15081,0.379088,4e-05,0.012351999991,0.01417599991,0.00800000038,0.012384000234,0.12363,0.729059,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,11,1,"Success",0.150475,0.369091,4e-05,0.011583999731,0.018432000652,0.0081280004233,0.01283199992,0.123494,0.724014,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,0,2,"Warmup",0.160507,0.498335,5.9e-05,0.01254399959,0.01331199985,0.0071680000983,0.01283199992,0.180306,0.914121,128,128,128,1.6323404238e-08,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,1,2,"Warmup",0.20134,0.44556,4.3e-05,0.011711999774,0.013919999823,0.0071680000983,0.01206399966,0.131262,0.851838,128,128,128,1.6323404238e-08,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,2,2,"Success",0.15261,0.374127,4.7e-05,0.012768000364,0.013088000007,0.0071359998547,0.012512000278,0.191992,0.792725,128,128,128,1.6323404238e-08,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,3,2,"Success",0.248788,0.66084,4.6e-05,0.011967999861,0.01331199985,0.0063040000387,0.011967999861,0.124088,1.107139,128,128,128,1.6323404238e-08,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,4,2,"Success",0.161888,0.366908,4.6e-05,0.011520000175,0.012288000435,0.00684799999,0.011872000061,0.183457,0.792301,128,128,128,1.6323404238e-08,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,5,2,"Success",0.158082,0.578906,5.5e-05,0.011424000375,0.01321600005,0.0071680000983,0.012223999947,0.124615,0.934749,128,128,128,1.6323404238e-08,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,6,2,"Success",0.279604,0.368996,4.8e-05,0.011648000218,0.014336000197,0.007263999898,0.012736000121,0.12406,0.848667,128,128,128,1.6323404238e-08,0
